serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.02741,0.02741
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.469,0.469
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.585,0.585
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.7899,0.7899
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.7195,0.7195
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0,0
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.002496,0.002496
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.0676,0.0676
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.2865,0.2865
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.4791,0.4791
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.5787,0.5787
seqneut25to26_sera_1052_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.7269,0.7269
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,92,5.241e-06,5.241e-06
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,212,0.02253,0.02253
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,487,0.1508,0.1508
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,1119,0.5913,0.5913
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,2575,0.7074,0.7074
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,5921,0.9707,0.9707
seqneut25to26_sera_1052_d28,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,1.362e+04,0.8012,0.8012
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0,0
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.0003926,0.0003926
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.05042,0.05042
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.2937,0.2937
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.4432,0.4432
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.638,0.638
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.6908,0.6908
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0,0
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.00572,0.00572
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.1376,0.1376
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.4253,0.4253
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7075,0.7075
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.7513,0.7513
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.6706,0.6706
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.0001195,0.0001195
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.01358,0.01358
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.1081,0.1081
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.4377,0.4377
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.4733,0.4733
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.7789,0.7789
seqneut25to26_sera_1052_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.688,0.688
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,40,0.000258,0.000258
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,92,1.08e-05,1.08e-05
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,212,0.08113,0.08113
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,487,0.2005,0.2005
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,1119,0.4819,0.4819
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,2575,0.5027,0.5027
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,5921,0.6063,0.6063
seqneut25to26_sera_1052_d28,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,1.362e+04,0.799,0.799
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,40,6.851e-05,6.851e-05
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,92,0,0
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,212,0.03176,0.03176
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,487,0.1778,0.1778
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,1119,0.4098,0.4098
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,2575,0.6305,0.6305
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,5921,0.8297,0.8297
seqneut25to26_sera_1052_d28,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,1.362e+04,0.738,0.738
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,40,6.025e-06,6.025e-06
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,92,5.044e-06,5.044e-06
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,212,0.01344,0.01344
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,487,0.08423,0.08423
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,1119,0.4435,0.4435
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,2575,0.5459,0.5459
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,5921,0.6929,0.6929
seqneut25to26_sera_1052_d28,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,1.362e+04,0.6235,0.6235
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,40,0.0004871,0.0004871
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,92,0.0002245,0.0002245
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,212,0.0009529,0.0009529
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,487,0.007039,0.007039
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,1119,0.4419,0.4419
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,2575,0.8127,0.8127
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,5921,0.7513,0.7513
seqneut25to26_sera_1052_d28,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,1.362e+04,0.8895,0.8895
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,40,3.315e-05,3.315e-05
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,92,6.244e-05,6.244e-05
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,212,0.006708,0.006708
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,487,0.09398,0.09398
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,1119,0.3797,0.3797
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,2575,0.6202,0.6202
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,5921,0.8002,0.8002
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,0.7835,0.7835
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,40,2.699e-06,2.699e-06
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,92,2.034e-05,2.034e-05
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,212,0.002582,0.002582
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,487,0.05925,0.05925
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,1119,0.4197,0.4197
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,2575,0.5844,0.5844
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,5921,0.8264,0.8264
seqneut25to26_sera_1052_d28,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,0.7784,0.7784
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,40,9.058e-06,9.058e-06
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,92,0.0003602,0.0003602
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,212,0.004314,0.004314
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,487,0.07729,0.07729
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,1119,0.4117,0.4117
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,2575,0.5823,0.5823
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,5921,0.7015,0.7015
seqneut25to26_sera_1052_d28,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,1.362e+04,0.7239,0.7239
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,40,6.974e-05,6.974e-05
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,92,1.557e-05,1.557e-05
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,212,0.001884,0.001884
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,487,0.1843,0.1843
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,1119,0.4502,0.4502
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,2575,0.5419,0.5419
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,5921,0.6312,0.6312
seqneut25to26_sera_1052_d28,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,1.362e+04,0.793,0.793
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,40,0.0002984,0.0002984
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,92,0.00255,0.00255
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,212,0.0006094,0.0006094
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,487,0.02225,0.02225
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,1119,0.2611,0.2611
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,2575,0.5619,0.5619
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,5921,0.8184,0.8184
seqneut25to26_sera_1052_d28,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,1.362e+04,0.6997,0.6997
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,40,0.0003169,0.0003169
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,92,0,0
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,212,0.0003851,0.0003851
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,487,0.03187,0.03187
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,1119,0.317,0.317
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,2575,0.6327,0.6327
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,5921,0.6996,0.6996
seqneut25to26_sera_1052_d28,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,1.362e+04,0.7166,0.7166
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,92,0,0
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.0154,0.0154
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.05592,0.05592
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.5518,0.5518
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.6476,0.6476
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.7631,0.7631
seqneut25to26_sera_1052_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,0.6528,0.6528
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,40,0.0002024,0.0002024
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,92,0,0
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,212,0.0007407,0.0007407
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,487,0.04341,0.04341
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,1119,0.2979,0.2979
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,2575,0.6225,0.6225
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,5921,0.8957,0.8957
seqneut25to26_sera_1052_d28,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,0.7914,0.7914
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,40,1.146e-05,1.146e-05
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,92,0.0001696,0.0001696
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,212,0.001901,0.001901
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,487,0.05183,0.05183
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,1119,0.4498,0.4498
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,2575,0.5317,0.5317
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,5921,0.6951,0.6951
seqneut25to26_sera_1052_d28,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.7046,0.7046
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,92,9.982e-05,9.982e-05
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,212,0.001125,0.001125
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,487,0.03383,0.03383
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,1119,0.2354,0.2354
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,2575,0.4257,0.4257
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,5921,0.8643,0.8643
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,0.5885,0.5885
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,40,0,0
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,92,2.656e-05,2.656e-05
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,212,0.000164,0.000164
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,487,0.01331,0.01331
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,1119,0.2304,0.2304
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,2575,0.3571,0.3571
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,5921,0.5744,0.5744
seqneut25to26_sera_1052_d28,A/SouthAfrica/PET37625/2025_H3N2,plate13-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,0.66,0.66
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,40,0.000172,0.000172
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,92,0.0004581,0.0004581
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,212,0.002683,0.002683
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,487,0.02086,0.02086
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,1119,0.2678,0.2678
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,2575,0.6389,0.6389
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,5921,0.7279,0.7279
seqneut25to26_sera_1052_d28,A/SouthAustralia/2519001037/2025_H1N1,plate13-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,0.741,0.741
seqneut25to26_sera_1052_d28,A/SouthAustralia/2520702747/2025_H1N1,plate13-A/SouthAustralia/2520702747/2025_H1N1,40,0.0002267,0.0002267
seqneut25to26_sera_1052_d28,A/SouthAustralia/2520702747/2025_H1N1,plate13-A/SouthAustralia/2520702747/2025_H1N1,92,0.0003363,0.0003363
seqneut25to26_sera_1052_d28,A/SouthAustralia/2520702747/2025_H1N1,plate13-A/SouthAustralia/2520702747/2025_H1N1,212,0.00123,0.00123
seqneut25to26_sera_1052_d28,A/SouthAustralia/2520702747/2025_H1N1,plate13-A/SouthAustralia/2520702747/2025_H1N1,487,9.859e-05,9.859e-05
seqneut25to26_sera_1052_d28,A/SouthAustralia/2520702747/2025_H1N1,plate13-A/SouthAustralia/2520702747/2025_H1N1,1119,0.04832,0.04832
seqneut25to26_sera_1052_d28,A/SouthAustralia/2520702747/2025_H1N1,plate13-A/SouthAustralia/2520702747/2025_H1N1,2575,0.388,0.388
seqneut25to26_sera_1052_d28,A/SouthAustralia/2520702747/2025_H1N1,plate13-A/SouthAustralia/2520702747/2025_H1N1,5921,0.5179,0.5179
