serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,40,0.0002319,0.0002319
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,92,0,0
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,212,0.006499,0.006499
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,487,0.03939,0.03939
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,1119,0.2096,0.2096
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,2575,0.5767,0.5767
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,5921,0.8945,0.8945
seqneut25to26_sera_3020,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.179,1
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,40,3.841e-05,3.841e-05
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,92,0,0
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,212,0.01477,0.01477
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,487,0.04403,0.04403
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,1119,0.2929,0.2929
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,2575,0.6023,0.6023
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,5921,0.7529,0.7529
seqneut25to26_sera_3020,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,1.362e+04,1.331,1
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,40,0,0
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,92,0.0002011,0.0002011
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,212,3.693e-05,3.693e-05
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,487,0,0
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,1119,0.07286,0.07286
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,2575,0.3688,0.3688
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,5921,0.5998,0.5998
seqneut25to26_sera_3020,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,1.362e+04,1.014,1
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,40,5.292e-06,5.292e-06
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,92,0,0
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,212,0.003013,0.003013
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,487,0.0009669,0.0009669
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,1119,0.1004,0.1004
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,2575,0.3828,0.3828
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,5921,0.7192,0.7192
seqneut25to26_sera_3020,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,1.362e+04,0.9164,0.9164
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.0008871,0.0008871
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.006724,0.006724
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.2654,0.2654
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.4541,0.4541
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,1119,0.8505,0.8505
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.9867,0.9867
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,5921,1.189,1
seqneut25to26_sera_3020,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.473,1
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,40,4.83e-05,4.83e-05
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,92,0.0005296,0.0005296
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,212,0.003035,0.003035
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,487,0.06158,0.06158
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,1119,0.217,0.217
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,2575,0.6603,0.6603
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,5921,0.8377,0.8377
seqneut25to26_sera_3020,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,1.362e+04,1.241,1
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,40,0,0
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,92,0.01208,0.01208
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,212,0.3836,0.3836
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,487,0.3422,0.3422
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,1119,0.9154,0.9154
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,2575,0.7905,0.7905
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,5921,1.095,1
seqneut25to26_sera_3020,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,1.362e+04,1.227,1
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,40,0.001478,0.001478
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,92,0.01678,0.01678
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,212,0.3266,0.3266
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,487,0.4474,0.4474
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,1119,0.8303,0.8303
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,2575,1.289,1
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,5921,1.048,1
seqneut25to26_sera_3020,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,1.362e+04,1.407,1
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,40,0.003397,0.003397
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,92,0.02534,0.02534
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,212,0.3098,0.3098
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,487,0.4324,0.4324
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,1119,0.9284,0.9284
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,2575,1.163,1
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,5921,1.034,1
seqneut25to26_sera_3020,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,1.362e+04,1.463,1
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,40,0.0003467,0.0003467
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,92,0.01183,0.01183
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,212,0.1523,0.1523
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,487,0.4436,0.4436
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.5871,0.5871
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,2575,1.126,1
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,5921,1.025,1
seqneut25to26_sera_3020,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,1.467,1
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,40,0.0005324,0.0005324
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,92,0.02024,0.02024
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,212,0.3345,0.3345
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,487,0.8607,0.8607
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,1119,1.17,1
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,2575,1.211,1
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,5921,1.185,1
seqneut25to26_sera_3020,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,1.362e+04,1.485,1
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,40,0.003009,0.003009
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,92,0.01941,0.01941
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,212,0.1888,0.1888
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,487,0.4159,0.4159
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,1119,1.206,1
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,2575,0.9915,0.9915
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,5921,1.027,1
seqneut25to26_sera_3020,A/CoteDIvoire/2007/2025_H1N1,plate18-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.436,1
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,40,0.002809,0.002809
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,92,0.004111,0.004111
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,212,0.3604,0.3604
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,487,0.5512,0.5512
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,1119,0.9408,0.9408
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,2575,1.471,1
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,5921,0.9944,0.9944
seqneut25to26_sera_3020,A/Croatia/10136RV/2023-egg_H3N2,plate18-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,1.226,1
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,40,0.00115,0.00115
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,92,0.00999,0.00999
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,212,0.2291,0.2291
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,487,0.4278,0.4278
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,1119,0.892,0.892
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,2575,1.19,1
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,5921,1.146,1
seqneut25to26_sera_3020,A/Darwin/1405/2025_H1N1,plate18-A/Darwin/1405/2025_H1N1,1.362e+04,1.403,1
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,40,0.03183,0.03183
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,92,0.1618,0.1618
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,212,0.4829,0.4829
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,487,0.7495,0.7495
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,1119,0.8611,0.8611
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,2575,1.14,1
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,5921,1.162,1
seqneut25to26_sera_3020,A/Darwin/1461/2025_H3N2,plate18-A/Darwin/1461/2025_H3N2,1.362e+04,0.9978,0.9978
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,40,0.004143,0.004143
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,92,0.06908,0.06908
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,212,0.3187,0.3187
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,487,0.7951,0.7951
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,1119,1.138,1
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,2575,1.387,1
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,5921,1.441,1
seqneut25to26_sera_3020,A/Denmark/3070/2025_H1N1,plate18-A/Denmark/3070/2025_H1N1,1.362e+04,1.304,1
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,40,0.02565,0.02565
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,92,0.2612,0.2612
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,212,0.6405,0.6405
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,487,0.6088,0.6088
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,1119,1.036,1
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,2575,1.15,1
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,5921,0.8484,0.8484
seqneut25to26_sera_3020,A/DistrictOfColumbia/27/2023_H3N2,plate18-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.112,1
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,92,0,0
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,212,0.01691,0.01691
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,487,0.02014,0.02014
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,1119,0.2155,0.2155
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,2575,0.6037,0.6037
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,5921,0.9497,0.9497
seqneut25to26_sera_3020,A/DistrictOfColumbia/57/2025_H3N2,plate18-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.172,1
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,40,0.0378,0.0378
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,92,0.2061,0.2061
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,212,0.6108,0.6108
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,487,0.6657,0.6657
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,1119,0.8787,0.8787
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,2575,0.9395,0.9395
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,5921,0.8217,0.8217
seqneut25to26_sera_3020,A/DistritoFederal/250106000728/2025_H3N2,plate18-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.177,1
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,40,0.1449,0.1449
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,92,0.2849,0.2849
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,212,0.6879,0.6879
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,487,0.8241,0.8241
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,1119,1.314,1
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,2575,0.835,0.835
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,5921,0.7455,0.7455
seqneut25to26_sera_3020,A/DistritoFederal/2578578201/2025_H3N2,plate18-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.178,1
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,40,7.269e-06,7.269e-06
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,92,0.002528,0.002528
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,212,0.1212,0.1212
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,487,0.3817,0.3817
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,1119,0.4467,0.4467
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,2575,0.9166,0.9166
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,5921,0.6071,0.6071
seqneut25to26_sera_3020,A/England/174/2025_H3N2,plate18-A/England/174/2025_H3N2,1.362e+04,1.059,1
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,40,0.001529,0.001529
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,92,0.02577,0.02577
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,212,0.21,0.21
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,487,0.7192,0.7192
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,1119,1.121,1
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,2575,1.039,1
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,5921,1.05,1
seqneut25to26_sera_3020,A/England/1822256/2025_H1N1,plate18-A/England/1822256/2025_H1N1,1.362e+04,1.617,1
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,40,0,0
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,92,0,0
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,212,0.002214,0.002214
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,487,0.02031,0.02031
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,1119,0.4712,0.4712
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,2575,0.6825,0.6825
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,5921,0.7088,0.7088
seqneut25to26_sera_3020,A/England/1837734/2025_H3N2,plate18-A/England/1837734/2025_H3N2,1.362e+04,1.087,1
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,40,0,0
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,92,0.01563,0.01563
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,212,0.07432,0.07432
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,487,0.4016,0.4016
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,1119,0.5728,0.5728
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,2575,0.9123,0.9123
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,5921,1.084,1
seqneut25to26_sera_3020,A/England/1837737/2025_H3N2,plate18-A/England/1837737/2025_H3N2,1.362e+04,0.7758,0.7758
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,40,8.683e-05,8.683e-05
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,92,0.009629,0.009629
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,212,0.2418,0.2418
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,487,0.6175,0.6175
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.9216,0.9216
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.078,1
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.9743,0.9743
seqneut25to26_sera_3020,A/France/ARA-HCL025155099501/2025_H1N1,plate18-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.366,1
seqneut25to26_sera_3020,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,40,4.994e-05,4.994e-05
seqneut25to26_sera_3020,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.001074,0.001074
seqneut25to26_sera_3020,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.1192,0.1192
