serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4026,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,92,0.2316,0.2316
seqneut25to26_sera_4026,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,212,0.6018,0.6018
seqneut25to26_sera_4026,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,487,0.5349,0.5349
seqneut25to26_sera_4026,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,1119,0.6119,0.6119
seqneut25to26_sera_4026,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,2575,0.7335,0.7335
seqneut25to26_sera_4026,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,5921,0.9516,0.9516
seqneut25to26_sera_4026,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.024,1
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,40,0.01179,0.01179
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,92,0.2216,0.2216
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,212,0.5363,0.5363
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,487,0.3883,0.3883
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,1119,0.5351,0.5351
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,2575,0.4249,0.4249
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,5921,0.7246,0.7246
seqneut25to26_sera_4026,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,1.362e+04,1.104,1
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,40,0.002517,0.002517
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,92,0.002398,0.002398
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,212,0.08095,0.08095
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,487,0.4467,0.4467
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,1119,0.9875,0.9875
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,2575,1.506,1
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,5921,1.412,1
seqneut25to26_sera_4026,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,1.362e+04,1.421,1
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,40,0.005846,0.005846
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,92,0.2447,0.2447
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,212,0.3811,0.3811
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,487,0.4731,0.4731
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,1119,0.3627,0.3627
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,2575,0.8053,0.8053
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,5921,1.156,1
seqneut25to26_sera_4026,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,1.362e+04,0.8021,0.8021
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,40,0.1078,0.1078
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,92,0.4872,0.4872
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,212,0.5233,0.5233
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,487,0.4235,0.4235
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,1119,0.4414,0.4414
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,2575,0.7158,0.7158
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,5921,0.6975,0.6975
seqneut25to26_sera_4026,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,1.362e+04,1.244,1
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,40,0.001249,0.001249
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,92,0.003656,0.003656
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,212,0.04592,0.04592
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,487,0.3474,0.3474
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.8729,0.8729
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.059,1
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.185,1
seqneut25to26_sera_4026,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.436,1
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.1216,0.1216
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.4215,0.4215
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.5821,0.5821
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.6961,0.6961
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,1.004,1
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.5974,0.5974
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.8926,0.8926
seqneut25to26_sera_4026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.183,1
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0002224,0.0002224
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,92,0.004243,0.004243
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,212,0.03391,0.03391
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,487,0.3548,0.3548
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7426,0.7426
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.7498,0.7498
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.017,1
seqneut25to26_sera_4026,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.07,1
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,40,0.07431,0.07431
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,92,0.4077,0.4077
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,212,0.7621,0.7621
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,487,0.4702,0.4702
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,1119,0.4579,0.4579
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,2575,1.037,1
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,5921,0.7068,0.7068
seqneut25to26_sera_4026,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,1.256,1
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,40,0.01859,0.01859
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,92,0.2229,0.2229
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,212,0.5108,0.5108
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,487,0.5441,0.5441
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.7446,0.7446
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.4904,0.4904
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.8865,0.8865
seqneut25to26_sera_4026,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.373,1
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.04299,0.04299
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.1297,0.1297
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.1995,0.1995
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.3506,0.3506
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.6466,0.6466
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.5977,0.5977
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.977,0.977
seqneut25to26_sera_4026,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.9036,0.9036
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,40,0.07807,0.07807
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,92,0.2859,0.2859
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,212,0.4178,0.4178
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,487,0.4661,0.4661
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.7648,0.7648
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.9055,0.9055
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.8094,0.8094
seqneut25to26_sera_4026,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.9018,0.9018
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.004118,0.004118
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.01111,0.01111
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.06407,0.06407
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.3177,0.3177
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.9659,0.9659
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.9661,0.9661
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.851,0.851
seqneut25to26_sera_4026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.134,1
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,40,0.001069,0.001069
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,92,0.01264,0.01264
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,212,0.07314,0.07314
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,487,0.552,0.552
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,1119,0.8589,0.8589
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,2575,0.9898,0.9898
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,5921,1.078,1
seqneut25to26_sera_4026,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,1.362e+04,1.057,1
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,40,0.06177,0.06177
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,92,0.5013,0.5013
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,212,0.6274,0.6274
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,487,0.8629,0.8629
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,1119,0.9964,0.9964
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,2575,1.338,1
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,5921,1.349,1
seqneut25to26_sera_4026,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,1.362e+04,1.228,1
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,40,0.1988,0.1988
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,92,0.3697,0.3697
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,212,0.5198,0.5198
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,487,0.3949,0.3949
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,1119,0.6257,0.6257
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,2575,0.6956,0.6956
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,5921,0.8147,0.8147
seqneut25to26_sera_4026,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,1.362e+04,0.7939,0.7939
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,40,0.004919,0.004919
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,92,0.3963,0.3963
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,212,0.1254,0.1254
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,487,0.6637,0.6637
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,1119,0.7553,0.7553
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,2575,0.8493,0.8493
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,5921,1.064,1
seqneut25to26_sera_4026,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,1.362e+04,1.208,1
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.005606,0.005606
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.2207,0.2207
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.3453,0.3453
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.5151,0.5151
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.684,0.684
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.7115,0.7115
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.7896,0.7896
seqneut25to26_sera_4026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.099,1
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.01255,0.01255
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.1852,0.1852
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.3691,0.3691
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.8056,0.8056
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.4024,0.4024
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.6577,0.6577
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.876,0.876
seqneut25to26_sera_4026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.9018,0.9018
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,40,0.04932,0.04932
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,92,0.4764,0.4764
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,212,0.4829,0.4829
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,487,0.582,0.582
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,1119,0.7823,0.7823
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,2575,0.8886,0.8886
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,5921,0.7726,0.7726
seqneut25to26_sera_4026,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,1.362e+04,1.21,1
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.01817,0.01817
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.2755,0.2755
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.3685,0.3685
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.4636,0.4636
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.5322,0.5322
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.6508,0.6508
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,1.001,1
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,1.026,1
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.05288,0.05288
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.4821,0.4821
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.2438,0.2438
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.8306,0.8306
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.7264,0.7264
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.6415,0.6415
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,1.19,1
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.083,1
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.09471,0.09471
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.2803,0.2803
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.3964,0.3964
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.5166,0.5166
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,1.059,1
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.5582,0.5582
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,1.346,1
seqneut25to26_sera_4026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.903,0.903
seqneut25to26_sera_4026,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,40,0.1191,0.1191
seqneut25to26_sera_4026,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,92,0.3514,0.3514
seqneut25to26_sera_4026,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,212,0.667,0.667
seqneut25to26_sera_4026,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,487,0.6703,0.6703
