serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0007,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,1119,0.5596,0.5596
seqneut25to26_sera_0007,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,2575,0.6865,0.6865
seqneut25to26_sera_0007,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,5921,0.6493,0.6493
seqneut25to26_sera_0007,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,1.362e+04,1.044,1
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.4234,0.4234
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.7111,0.7111
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.8459,0.8459
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.762,0.762
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.5648,0.5648
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.6634,0.6634
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.6314,0.6314
seqneut25to26_sera_0007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.137,1
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.7076,0.7076
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.6477,0.6477
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.8699,0.8699
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,1.038,1
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.8099,0.8099
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.6569,0.6569
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.7868,0.7868
seqneut25to26_sera_0007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.9738,0.9738
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,40,0.4421,0.4421
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,92,0.9007,0.9007
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,212,0.7875,0.7875
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,487,0.7759,0.7759
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,1119,0.9285,0.9285
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,2575,0.6179,0.6179
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,5921,0.9117,0.9117
seqneut25to26_sera_0007,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,1.362e+04,1.223,1
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.5469,0.5469
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.8529,0.8529
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.7412,0.7412
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.8334,0.8334
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.815,0.815
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.5376,0.5376
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.6886,0.6886
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,1.131,1
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.5894,0.5894
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.7809,0.7809
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.8292,0.8292
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.7974,0.7974
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.8636,0.8636
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7136,0.7136
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.7987,0.7987
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.115,1
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.5834,0.5834
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.7211,0.7211
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.7496,0.7496
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.9184,0.9184
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.7643,0.7643
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.6908,0.6908
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.6272,0.6272
seqneut25to26_sera_0007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,1.168,1
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,40,0.6529,0.6529
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,92,0.8264,0.8264
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,212,0.6067,0.6067
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,487,1.377,1
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,1119,0.7212,0.7212
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,2575,0.8745,0.8745
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,5921,0.7301,0.7301
seqneut25to26_sera_0007,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,1.362e+04,1.176,1
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,40,0.8754,0.8754
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,92,0.8734,0.8734
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,212,0.8535,0.8535
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,487,1.024,1
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,1119,0.9395,0.9395
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,2575,0.8128,0.8128
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,5921,0.8236,0.8236
seqneut25to26_sera_0007,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,1.362e+04,1.124,1
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,40,0.3942,0.3942
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,92,1.048,1
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,212,0.7102,0.7102
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,487,1.233,1
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,1119,0.7111,0.7111
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,2575,0.9609,0.9609
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,5921,0.7712,0.7712
seqneut25to26_sera_0007,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,1.362e+04,1.134,1
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,40,0.5484,0.5484
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,92,0.6315,0.6315
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,212,0.6832,0.6832
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,487,0.7602,0.7602
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,1119,0.6808,0.6808
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,2575,0.6087,0.6087
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,5921,0.7274,0.7274
seqneut25to26_sera_0007,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,1.061,1
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,40,0.3834,0.3834
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,92,0.5569,0.5569
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,212,0.7897,0.7897
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,487,0.7821,0.7821
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,1119,0.7758,0.7758
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,2575,0.579,0.579
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,5921,0.6959,0.6959
seqneut25to26_sera_0007,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,1.172,1
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,40,0.5017,0.5017
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,92,0.6008,0.6008
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,212,0.7816,0.7816
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,487,0.7078,0.7078
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,1119,0.7197,0.7197
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,2575,0.5413,0.5413
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,5921,0.6248,0.6248
seqneut25to26_sera_0007,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,1.362e+04,0.9314,0.9314
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,40,0.5808,0.5808
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,92,0.6547,0.6547
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,212,0.7978,0.7978
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,487,0.6575,0.6575
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,1119,0.6542,0.6542
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,2575,0.5806,0.5806
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,5921,0.7642,0.7642
seqneut25to26_sera_0007,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,1.362e+04,0.9535,0.9535
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,40,0.5715,0.5715
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,92,0.8192,0.8192
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,212,0.8582,0.8582
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,487,0.9148,0.9148
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,1119,0.9033,0.9033
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,2575,0.9067,0.9067
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,5921,0.877,0.877
seqneut25to26_sera_0007,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,1.362e+04,1.384,1
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,40,0.5736,0.5736
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,92,0.7727,0.7727
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,212,0.9057,0.9057
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,487,0.8659,0.8659
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,1119,0.9009,0.9009
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,2575,0.7638,0.7638
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,5921,0.7902,0.7902
seqneut25to26_sera_0007,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,1.362e+04,1.199,1
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,40,0.5441,0.5441
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,92,0.6899,0.6899
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,212,0.8992,0.8992
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,487,1.183,1
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,1119,0.9783,0.9783
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,2575,0.8508,0.8508
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,5921,0.9429,0.9429
seqneut25to26_sera_0007,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.372,1
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,40,0.4252,0.4252
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,92,0.6634,0.6634
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,212,0.6874,0.6874
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,487,0.7792,0.7792
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,1119,0.7549,0.7549
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,2575,0.5648,0.5648
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,5921,0.6232,0.6232
seqneut25to26_sera_0007,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.9781,0.9781
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,40,0.5314,0.5314
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,92,0.6691,0.6691
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,212,0.6689,0.6689
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,487,0.8894,0.8894
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,1119,0.6363,0.6363
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,2575,0.5317,0.5317
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,5921,0.6859,0.6859
seqneut25to26_sera_0007,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,1.147,1
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,40,0.6179,0.6179
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,92,0.9406,0.9406
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,212,0.7105,0.7105
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,487,1.05,1
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,1119,0.8051,0.8051
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,2575,0.6286,0.6286
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,5921,0.8203,0.8203
seqneut25to26_sera_0007,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,1.346,1
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,40,0.5942,0.5942
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,92,0.7251,0.7251
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,212,0.7613,0.7613
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,487,0.8993,0.8993
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,1119,0.834,0.834
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,2575,0.7118,0.7118
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,5921,0.6837,0.6837
seqneut25to26_sera_0007,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,1.121,1
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,40,0.6445,0.6445
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,92,0.7447,0.7447
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,212,0.8689,0.8689
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,487,0.9394,0.9394
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,1119,0.923,0.923
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,2575,0.8979,0.8979
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,5921,0.8712,0.8712
seqneut25to26_sera_0007,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,1.335,1
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,40,0.6006,0.6006
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,92,0.6568,0.6568
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,212,0.7057,0.7057
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,487,0.9613,0.9613
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,1119,0.8847,0.8847
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,2575,0.7854,0.7854
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,5921,0.8158,0.8158
seqneut25to26_sera_0007,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,1.117,1
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,40,0.5517,0.5517
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,92,0.4977,0.4977
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,212,0.6692,0.6692
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,487,0.7225,0.7225
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,1119,0.7411,0.7411
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,2575,0.591,0.591
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,5921,0.7829,0.7829
seqneut25to26_sera_0007,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,0.9905,0.9905
