serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5017,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,92,0.007975,0.007975
seqneut25to26_sera_5017,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,212,0.105,0.105
seqneut25to26_sera_5017,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,487,0.3023,0.3023
seqneut25to26_sera_5017,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.4167,0.4167
seqneut25to26_sera_5017,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.5711,0.5711
seqneut25to26_sera_5017,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,5921,1.253,1
seqneut25to26_sera_5017,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.8622,0.8622
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,40,0,0
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,92,5.232e-06,5.232e-06
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,212,0.01658,0.01658
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,487,0.2134,0.2134
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,1119,0.709,0.709
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,2575,0.8902,0.8902
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,5921,1.041,1
seqneut25to26_sera_5017,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.084,1
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,40,0,0
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,92,0.002484,0.002484
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,212,0.04555,0.04555
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,487,0.3491,0.3491
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,1119,0.5736,0.5736
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,2575,0.9675,0.9675
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,5921,1.179,1
seqneut25to26_sera_5017,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,1.362e+04,1.298,1
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,40,4.525e-06,4.525e-06
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,92,0.003861,0.003861
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,212,0.09872,0.09872
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,487,0.3538,0.3538
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,1119,0.5298,0.5298
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,2575,1.254,1
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,5921,1.199,1
seqneut25to26_sera_5017,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,1.362e+04,1.193,1
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,40,0,0
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,92,0.008152,0.008152
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,212,0.05125,0.05125
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,487,0.1662,0.1662
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,1119,0.5115,0.5115
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,2575,0.7727,0.7727
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,5921,0.733,0.733
seqneut25to26_sera_5017,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,1.362e+04,1.102,1
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,40,0.0002471,0.0002471
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,92,0.04402,0.04402
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,212,0.1126,0.1126
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,487,0.5959,0.5959
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,1119,0.821,0.821
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,2575,0.9492,0.9492
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,5921,1.345,1
seqneut25to26_sera_5017,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,1.362e+04,1.445,1
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,40,0.0008377,0.0008377
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,92,0.0008487,0.0008487
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,212,0.02156,0.02156
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,487,0.1831,0.1831
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,1119,0.4263,0.4263
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,2575,0.7324,0.7324
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,5921,1.247,1
seqneut25to26_sera_5017,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.136,1
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,40,0,0
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,92,0.01669,0.01669
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,212,0.1238,0.1238
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,487,0.3988,0.3988
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,1119,0.4483,0.4483
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,2575,0.6724,0.6724
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,5921,1.067,1
seqneut25to26_sera_5017,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.8501,0.8501
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,40,0,0
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,92,0.01797,0.01797
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,212,0.05635,0.05635
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,487,0.4307,0.4307
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,1119,0.727,0.727
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,2575,0.938,0.938
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,5921,1.149,1
seqneut25to26_sera_5017,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.246,1
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,40,0,0
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,92,0.03003,0.03003
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,212,0.1523,0.1523
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,487,0.5012,0.5012
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,1119,0.758,0.758
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,2575,1.004,1
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,5921,1.528,1
seqneut25to26_sera_5017,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.368,1
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,40,8.463e-06,8.463e-06
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,92,0.006555,0.006555
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,212,0.05672,0.05672
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,487,0.2563,0.2563
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,1119,0.8134,0.8134
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,2575,0.8544,0.8544
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,5921,1.056,1
seqneut25to26_sera_5017,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.13,1
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,40,2.892e-06,2.892e-06
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,92,0.0005175,0.0005175
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,212,0.07949,0.07949
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,487,0.3886,0.3886
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,1119,0.627,0.627
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,2575,0.983,0.983
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,5921,1.032,1
seqneut25to26_sera_5017,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.129,1
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,40,0.001191,0.001191
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,92,0,0
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,212,0.00384,0.00384
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,487,0.1064,0.1064
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,1119,0.2433,0.2433
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,2575,0.5651,0.5651
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,5921,0.7538,0.7538
seqneut25to26_sera_5017,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,1.362e+04,0.8935,0.8935
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,40,0,0
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,92,0.01545,0.01545
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,212,0.0723,0.0723
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,487,0.3373,0.3373
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,1119,0.6069,0.6069
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,2575,0.7298,0.7298
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,5921,1.153,1
seqneut25to26_sera_5017,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.58,1
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,40,0.0001182,0.0001182
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,92,0.008649,0.008649
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,212,0.1046,0.1046
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,487,0.3518,0.3518
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,1119,0.5603,0.5603
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,2575,0.7466,0.7466
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,5921,1.198,1
seqneut25to26_sera_5017,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,1.362e+04,1.355,1
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,40,3.759e-06,3.759e-06
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,92,4.514e-06,4.514e-06
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,212,0.04393,0.04393
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,487,0.2351,0.2351
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,1119,0.3941,0.3941
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,2575,0.6631,0.6631
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,5921,0.8126,0.8126
seqneut25to26_sera_5017,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,1.362e+04,0.9938,0.9938
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,40,3.38e-06,3.38e-06
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,92,0.01356,0.01356
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,212,0.03395,0.03395
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,487,0.1263,0.1263
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,1119,0.5424,0.5424
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,2575,0.874,0.874
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,5921,0.9309,0.9309
seqneut25to26_sera_5017,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,1.362e+04,0.8941,0.8941
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.0003474,0.0003474
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.00249,0.00249
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.01814,0.01814
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.2306,0.2306
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,1119,0.5121,0.5121
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.5715,0.5715
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,5921,0.7469,0.7469
seqneut25to26_sera_5017,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.099,1
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,40,0,0
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,92,0.0271,0.0271
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,212,0.04057,0.04057
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,487,0.3898,0.3898
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,1119,0.7451,0.7451
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,2575,0.8199,0.8199
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,5921,1.556,1
seqneut25to26_sera_5017,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,1.362e+04,2.156,1
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,40,0,0
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,92,0.001374,0.001374
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,212,0.01023,0.01023
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,487,0.2286,0.2286
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,1119,0.4175,0.4175
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,2575,0.3444,0.3444
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,5921,0.8211,0.8211
seqneut25to26_sera_5017,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,1.362e+04,1.002,1
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,40,0,0
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,92,0.001556,0.001556
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,212,0.01543,0.01543
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,487,0.1896,0.1896
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,1119,0.4833,0.4833
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,2575,0.8683,0.8683
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,5921,0.8726,0.8726
seqneut25to26_sera_5017,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,1.362e+04,1.528,1
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,40,0,0
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,92,0.003618,0.003618
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,212,0.01433,0.01433
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,487,0.1867,0.1867
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,1119,0.4676,0.4676
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,2575,0.8141,0.8141
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,5921,1.038,1
seqneut25to26_sera_5017,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,1.362e+04,1.232,1
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,40,0.0006265,0.0006265
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,92,2.315e-05,2.315e-05
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,212,0.01337,0.01337
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,487,0.3329,0.3329
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.5699,0.5699
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,2575,0.6632,0.6632
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,5921,0.9532,0.9532
seqneut25to26_sera_5017,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,1.108,1
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,40,0,0
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,92,0.001568,0.001568
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,212,0.0223,0.0223
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,487,0.2522,0.2522
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,1119,0.7133,0.7133
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,2575,0.8662,0.8662
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,5921,1.154,1
seqneut25to26_sera_5017,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,1.362e+04,1.366,1
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,40,0.0009599,0.0009599
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,92,0.003266,0.003266
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,212,0.02336,0.02336
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,487,0.2029,0.2029
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,1119,0.5804,0.5804
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,2575,0.732,0.732
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,5921,1.051,1
seqneut25to26_sera_5017,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.259,1
seqneut25to26_sera_5017,A/Croatia/10136RV/2023-egg_H3N2,plate22-A/Croatia/10136RV/2023-egg_H3N2,40,0.0008209,0.0008209
seqneut25to26_sera_5017,A/Croatia/10136RV/2023-egg_H3N2,plate22-A/Croatia/10136RV/2023-egg_H3N2,92,0.01777,0.01777
seqneut25to26_sera_5017,A/Croatia/10136RV/2023-egg_H3N2,plate22-A/Croatia/10136RV/2023-egg_H3N2,212,0.004629,0.004629
