serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5021,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,5921,1.083,1
seqneut25to26_sera_5021,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.021,1
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,40,0.0703,0.0703
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,92,0.2612,0.2612
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,212,0.7107,0.7107
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,487,0.7491,0.7491
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,1119,1.037,1
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,2575,1.146,1
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,5921,1.046,1
seqneut25to26_sera_5021,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.207,1
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,40,0.1527,0.1527
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,92,0.2407,0.2407
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,212,0.5364,0.5364
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,487,0.5841,0.5841
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,1119,1.2,1
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,2575,0.8787,0.8787
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,5921,1.197,1
seqneut25to26_sera_5021,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,1.362e+04,1.37,1
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,40,0.02401,0.02401
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,92,0.1993,0.1993
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,212,0.5524,0.5524
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,487,0.5745,0.5745
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,1119,0.883,0.883
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,2575,1.157,1
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,5921,0.8548,0.8548
seqneut25to26_sera_5021,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,1.362e+04,1.313,1
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,40,0.02992,0.02992
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,92,0.05606,0.05606
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,212,0.1992,0.1992
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,487,0.4353,0.4353
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,1119,0.6912,0.6912
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,2575,1.132,1
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,5921,1.105,1
seqneut25to26_sera_5021,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,1.362e+04,1.142,1
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,40,0.06586,0.06586
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,92,0.1851,0.1851
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,212,0.5214,0.5214
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,487,0.4986,0.4986
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,1119,1.011,1
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,2575,0.9385,0.9385
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,5921,1.134,1
seqneut25to26_sera_5021,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,1.362e+04,1.142,1
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,40,0.07828,0.07828
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,92,0.4855,0.4855
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,212,0.7116,0.7116
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,487,0.8095,0.8095
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,1119,1.083,1
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,2575,1.098,1
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,5921,1.228,1
seqneut25to26_sera_5021,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.432,1
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,40,0.1582,0.1582
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,92,0.2318,0.2318
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,212,0.63,0.63
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,487,0.7086,0.7086
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,1119,1.074,1
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,2575,0.9436,0.9436
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,5921,1.106,1
seqneut25to26_sera_5021,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,1.362e+04,1.172,1
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,40,0.09554,0.09554
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,92,0.1538,0.1538
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,212,0.455,0.455
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,487,0.4788,0.4788
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,1119,0.7168,0.7168
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,2575,0.8063,0.8063
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,5921,1.057,1
seqneut25to26_sera_5021,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9848,0.9848
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,40,0.08719,0.08719
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,92,0.2029,0.2029
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,212,0.629,0.629
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,487,0.7702,0.7702
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,1119,0.6902,0.6902
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,2575,0.6705,0.6705
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,5921,1.542,1
seqneut25to26_sera_5021,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.085,1
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,40,0.04548,0.04548
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,92,0.146,0.146
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,212,0.4936,0.4936
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,487,0.7659,0.7659
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,1119,0.743,0.743
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,2575,0.8,0.8
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,5921,1.062,1
seqneut25to26_sera_5021,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.533,1
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,40,0.06364,0.06364
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,92,0.1806,0.1806
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,212,0.4825,0.4825
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,487,0.5897,0.5897
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,1119,0.9524,0.9524
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,2575,0.8775,0.8775
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,5921,0.9798,0.9798
seqneut25to26_sera_5021,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.433,1
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,40,0.02268,0.02268
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,92,0.2032,0.2032
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,212,0.5392,0.5392
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,487,0.5159,0.5159
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,1119,0.7811,0.7811
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,2575,0.8706,0.8706
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,5921,1.244,1
seqneut25to26_sera_5021,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,1.362e+04,0.9714,0.9714
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,40,0.07545,0.07545
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,92,0.2369,0.2369
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,212,0.496,0.496
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,487,0.4987,0.4987
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,1119,0.9899,0.9899
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,2575,1.083,1
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,5921,1.157,1
seqneut25to26_sera_5021,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.602,1
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,40,0.03957,0.03957
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,92,0.3398,0.3398
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,212,0.67,0.67
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,487,0.7191,0.7191
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,1119,1.34,1
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,2575,0.9508,0.9508
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,5921,1.025,1
seqneut25to26_sera_5021,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,1.362e+04,1.446,1
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,40,0.1788,0.1788
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,92,0.1126,0.1126
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,212,0.6139,0.6139
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,487,0.8418,0.8418
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,1119,0.9614,0.9614
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,2575,0.8265,0.8265
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,5921,0.8952,0.8952
seqneut25to26_sera_5021,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,1.362e+04,1.473,1
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,40,0.05791,0.05791
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,92,0.2305,0.2305
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,212,0.3625,0.3625
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,487,0.5275,0.5275
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,1119,0.967,0.967
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,2575,1.021,1
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,5921,0.9316,0.9316
seqneut25to26_sera_5021,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,1.362e+04,1.077,1
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.03279,0.03279
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.5061,0.5061
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.6868,0.6868
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.6647,0.6647
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,1119,0.9223,0.9223
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,2575,1.303,1
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,5921,1.408,1
seqneut25to26_sera_5021,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.243,1
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,40,0.06769,0.06769
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,92,0.3158,0.3158
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,212,0.3427,0.3427
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,487,0.4672,0.4672
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,1119,0.979,0.979
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,2575,0.7472,0.7472
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,5921,1.029,1
seqneut25to26_sera_5021,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,1.362e+04,1.595,1
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,40,0.1372,0.1372
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,92,0.2467,0.2467
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,212,0.7412,0.7412
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,487,0.6983,0.6983
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,1119,0.8096,0.8096
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,2575,0.8234,0.8234
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,5921,1.057,1
seqneut25to26_sera_5021,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,1.362e+04,1.291,1
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,40,0.05911,0.05911
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,92,0.1881,0.1881
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,212,0.4727,0.4727
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,487,0.6081,0.6081
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,1119,0.9955,0.9955
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,2575,1.117,1
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,5921,1.119,1
seqneut25to26_sera_5021,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,1.362e+04,1.261,1
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,40,0.08899,0.08899
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,92,0.2797,0.2797
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,212,0.4934,0.4934
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,487,0.6907,0.6907
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,1119,0.9134,0.9134
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,2575,1.04,1
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,5921,1.11,1
seqneut25to26_sera_5021,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,1.362e+04,1.197,1
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,40,0.04458,0.04458
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,92,0.2023,0.2023
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,212,0.4073,0.4073
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,487,0.5068,0.5068
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.993,0.993
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,2575,0.9406,0.9406
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,5921,1.335,1
seqneut25to26_sera_5021,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,1.418,1
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,40,0.08039,0.08039
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,92,0.2465,0.2465
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,212,0.6957,0.6957
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,487,0.722,0.722
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,1119,1.238,1
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,2575,0.9812,0.9812
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,5921,1.164,1
seqneut25to26_sera_5021,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,1.362e+04,1.501,1
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,40,0.06277,0.06277
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,92,0.449,0.449
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,212,0.5733,0.5733
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,487,0.719,0.719
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,1119,0.8888,0.8888
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,2575,1.042,1
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,5921,1.092,1
seqneut25to26_sera_5021,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.14,1
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,40,0.01316,0.01316
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,92,0.1101,0.1101
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,212,0.3119,0.3119
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,487,0.5333,0.5333
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,1119,0.655,0.655
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,2575,1.107,1
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,5921,0.8279,0.8279
seqneut25to26_sera_5021,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.8553,0.8553
seqneut25to26_sera_5021,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,40,0.08758,0.08758
