serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4083,A/Victoria/4897/2022_IVR-238_H1N1,plate28-A/Victoria/4897/2022_IVR-238_H1N1,1119,6.788e-05,6.788e-05
seqneut25to26_sera_4083,A/Victoria/4897/2022_IVR-238_H1N1,plate28-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.02434,0.02434
seqneut25to26_sera_4083,A/Victoria/4897/2022_IVR-238_H1N1,plate28-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.2155,0.2155
seqneut25to26_sera_4083,A/Victoria/4897/2022_IVR-238_H1N1,plate28-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.6268,0.6268
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,40,0.0007519,0.0007519
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,92,0.02112,0.02112
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,212,0.1774,0.1774
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,487,0.5811,0.5811
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,1119,0.9574,0.9574
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,2575,0.7602,0.7602
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,5921,1.147,1
seqneut25to26_sera_4083,A/Wisconsin/588/2019_H1N1,plate28-A/Wisconsin/588/2019_H1N1,1.362e+04,1.162,1
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,40,0.003662,0.003662
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,92,0.006241,0.006241
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,212,0.09064,0.09064
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,487,0.6666,0.6666
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,1119,0.8972,0.8972
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,2575,0.711,0.711
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,5921,0.8605,0.8605
seqneut25to26_sera_4083,A/Wisconsin/67/2022_H1N1,plate28-A/Wisconsin/67/2022_H1N1,1.362e+04,1.133,1
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,40,0.003916,0.003916
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,92,0.01051,0.01051
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,212,0.1399,0.1399
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,487,0.5516,0.5516
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,1119,0.8634,0.8634
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,2575,0.6602,0.6602
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,5921,0.7943,0.7943
seqneut25to26_sera_4083,A/Zacapa/FLU-261/2025_H1N1,plate28-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.9906,0.9906
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,40,0.09034,0.09034
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,92,0.1652,0.1652
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,212,0.3897,0.3897
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,487,0.5326,0.5326
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,1119,0.6145,0.6145
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,2575,0.5854,0.5854
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,5921,0.8347,0.8347
seqneut25to26_sera_4084,A/Alagoas/4130/2025_H3N2,plate28-A/Alagoas/4130/2025_H3N2,1.362e+04,0.7026,0.7026
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,40,0.3841,0.3841
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,92,0.3712,0.3712
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,212,0.5887,0.5887
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,487,0.6765,0.6765
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.7665,0.7665
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.8088,0.8088
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.7887,0.7887
seqneut25to26_sera_4084,A/Anapolis/LEIAL6543/2025_H3N2,plate28-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.092,1
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,40,5.386e-05,5.386e-05
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,92,0.00692,0.00692
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,212,0.02377,0.02377
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,487,0.3067,0.3067
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,1119,0.6865,0.6865
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,2575,0.7133,0.7133
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,5921,1.033,1
seqneut25to26_sera_4084,A/Andalucia/PMC-00977/2025_H1N1,plate28-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.8625,0.8625
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,40,1.617e-05,1.617e-05
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,92,0.001934,0.001934
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,212,0.007106,0.007106
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,487,0.07473,0.07473
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,1119,0.4285,0.4285
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,2575,0.6786,0.6786
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,5921,0.7306,0.7306
seqneut25to26_sera_4084,A/Aragon/2046/2025_H1N1,plate28-A/Aragon/2046/2025_H1N1,1.362e+04,0.6353,0.6353
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,40,0.1463,0.1463
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,92,0.2814,0.2814
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,212,0.5963,0.5963
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,487,0.7766,0.7766
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,1119,0.8601,0.8601
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,2575,0.7936,0.7936
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,5921,1.153,1
seqneut25to26_sera_4084,A/Arica/59150/2025_H3N2,plate28-A/Arica/59150/2025_H3N2,1.362e+04,1.202,1
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,40,0.1547,0.1547
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,92,0.1946,0.1946
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,212,0.3529,0.3529
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,487,0.7575,0.7575
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,1119,0.6474,0.6474
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,2575,0.9041,0.9041
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,5921,1.197,1
seqneut25to26_sera_4084,A/Bahia/3102/2025_H3N2,plate28-A/Bahia/3102/2025_H3N2,1.362e+04,0.8323,0.8323
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,40,0.004889,0.004889
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,92,0.01884,0.01884
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,212,0.3052,0.3052
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,487,0.638,0.638
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,1119,0.7603,0.7603
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,2575,0.806,0.806
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,5921,0.9739,0.9739
seqneut25to26_sera_4084,A/Bangkok/1803/2025_H1N1,plate28-A/Bangkok/1803/2025_H1N1,1.362e+04,0.9664,0.9664
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,40,0.001796,0.001796
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,92,0.006443,0.006443
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,212,0.02633,0.02633
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,487,1.541,1
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,1119,0.7212,0.7212
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,2575,0.649,0.649
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,5921,1.366,1
seqneut25to26_sera_4084,A/Bangkok/P2229/2025_H1N1,plate28-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.8705,0.8705
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,40,0.2875,0.2875
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,92,0.2072,0.2072
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,212,0.4886,0.4886
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,487,0.5231,0.5231
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,1119,0.7475,0.7475
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,2575,0.6856,0.6856
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,5921,0.721,0.721
seqneut25to26_sera_4084,A/Bangkok/P2323/2025_H3N2,plate28-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.9668,0.9668
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,40,0.1234,0.1234
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,92,0.1973,0.1973
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,212,0.2709,0.2709
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,487,0.7364,0.7364
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,1119,0.7334,0.7334
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,2575,0.8332,0.8332
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,5921,0.8712,0.8712
seqneut25to26_sera_4084,A/Bangkok/P2390/2025_H3N2,plate28-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.221,1
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,40,0.1006,0.1006
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,92,0.239,0.239
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,212,0.4804,0.4804
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,487,0.55,0.55
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,1119,0.6172,0.6172
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,2575,0.5726,0.5726
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,5921,0.8301,0.8301
seqneut25to26_sera_4084,A/Bangkok/P2391/2025_H3N2,plate28-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.526,0.526
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,40,0.138,0.138
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,92,0.2576,0.2576
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,212,0.4595,0.4595
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,487,0.5873,0.5873
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,1119,0.5182,0.5182
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,2575,0.6753,0.6753
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,5921,0.6651,0.6651
seqneut25to26_sera_4084,A/Bangkok/P2572/2025_H3N2,plate28-A/Bangkok/P2572/2025_H3N2,1.362e+04,0.5234,0.5234
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,40,0.2567,0.2567
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,92,0.3891,0.3891
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,212,0.5314,0.5314
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,487,0.5807,0.5807
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,1119,0.8276,0.8276
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,2575,0.6589,0.6589
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,5921,1.06,1
seqneut25to26_sera_4084,A/Bangkok/P2921/2025_H3N2,plate28-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.9471,0.9471
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,40,0.003327,0.003327
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,92,0.004995,0.004995
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,212,0.03415,0.03415
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,487,0.2443,0.2443
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,1119,0.6409,0.6409
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,2575,0.6719,0.6719
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,5921,0.9897,0.9897
seqneut25to26_sera_4084,A/Bangkok/P3067/2025_H1N1,plate28-A/Bangkok/P3067/2025_H1N1,1.362e+04,0.6478,0.6478
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,40,0.09129,0.09129
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,92,0.1764,0.1764
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,212,0.4374,0.4374
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,487,0.3307,0.3307
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,1119,0.5217,0.5217
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,2575,0.6555,0.6555
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,5921,1.184,1
seqneut25to26_sera_4084,A/Bangkok/P3263/2025_H3N2,plate28-A/Bangkok/P3263/2025_H3N2,1.362e+04,0.7657,0.7657
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,40,0.2442,0.2442
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,92,0.27,0.27
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,212,0.5698,0.5698
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,487,0.5856,0.5856
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,1119,0.632,0.632
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,2575,0.8154,0.8154
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,5921,0.8275,0.8275
seqneut25to26_sera_4084,A/Belgium/H0097/2025_H3N2,plate28-A/Belgium/H0097/2025_H3N2,1.362e+04,0.8413,0.8413
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,40,0.1648,0.1648
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,92,0.1909,0.1909
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,212,0.4601,0.4601
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,487,1.279,1
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,1119,0.6891,0.6891
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,2575,0.6165,0.6165
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,5921,0.7098,0.7098
seqneut25to26_sera_4084,A/Bhutan/1267/2025_H3N2,plate28-A/Bhutan/1267/2025_H3N2,1.362e+04,0.9181,0.9181
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,40,0.1837,0.1837
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,92,0.2501,0.2501
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,212,0.5143,0.5143
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,487,0.5686,0.5686
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,1119,0.6682,0.6682
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,2575,0.5437,0.5437
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,5921,0.6714,0.6714
seqneut25to26_sera_4084,A/Bhutan/7/2025_H3N2,plate28-A/Bhutan/7/2025_H3N2,1.362e+04,0.6221,0.6221
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.0009038,0.0009038
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.002164,0.002164
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.03595,0.03595
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.4478,0.4478
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,1119,0.705,0.705
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.6137,0.6137
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,5921,0.8135,0.8135
seqneut25to26_sera_4084,A/BritishColumbia/PHL-2473/2025_H1N1,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,0.8725,0.8725
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,40,0.09084,0.09084
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,92,0.1832,0.1832
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,212,0.347,0.347
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,487,0.5128,0.5128
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,1119,0.5954,0.5954
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,2575,0.8825,0.8825
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,5921,0.6938,0.6938
seqneut25to26_sera_4084,A/California/61/2025_H3N2,plate28-A/California/61/2025_H3N2,1.362e+04,0.7154,0.7154
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,40,0.002846,0.002846
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,92,0.001947,0.001947
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,212,0.1388,0.1388
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,487,0.1869,0.1869
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,1119,0.7727,0.7727
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,2575,1.068,1
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,5921,0.7797,0.7797
seqneut25to26_sera_4084,A/California/63/2025_H1N1,plate28-A/California/63/2025_H1N1,1.362e+04,0.7463,0.7463
seqneut25to26_sera_4084,A/Canberra/465/2025_H1N1,plate28-A/Canberra/465/2025_H1N1,40,0.004294,0.004294
seqneut25to26_sera_4084,A/Canberra/465/2025_H1N1,plate28-A/Canberra/465/2025_H1N1,92,0.01189,0.01189
seqneut25to26_sera_4084,A/Canberra/465/2025_H1N1,plate28-A/Canberra/465/2025_H1N1,212,0.03789,0.03789
seqneut25to26_sera_4084,A/Canberra/465/2025_H1N1,plate28-A/Canberra/465/2025_H1N1,487,0.2346,0.2346
