serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5002,A/Bangkok/P2390/2025_H3N2,plate21-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.341,1
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,40,0.01509,0.01509
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,92,0.08862,0.08862
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,212,0.1825,0.1825
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,487,0.5251,0.5251
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,1119,0.9359,0.9359
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,2575,0.8424,0.8424
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,5921,0.7168,0.7168
seqneut25to26_sera_5002,A/Bangkok/P2391/2025_H3N2,plate21-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.11,1
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,40,0.01849,0.01849
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,92,0.08136,0.08136
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,212,0.3196,0.3196
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,487,0.442,0.442
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,1119,0.6668,0.6668
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,2575,0.8079,0.8079
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,5921,1.179,1
seqneut25to26_sera_5002,A/Bangkok/P2572/2025_H3N2,plate21-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.376,1
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,40,0.001479,0.001479
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,92,0.07052,0.07052
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,212,0.2057,0.2057
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,487,0.4209,0.4209
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,1119,0.7149,0.7149
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,2575,0.8102,0.8102
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,5921,0.8576,0.8576
seqneut25to26_sera_5002,A/Bangkok/P2921/2025_H3N2,plate21-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.9834,0.9834
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,40,0.002807,0.002807
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,92,0.007461,0.007461
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,212,0.2769,0.2769
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,487,0.4333,0.4333
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,1119,1.012,1
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,2575,0.9684,0.9684
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,5921,1.038,1
seqneut25to26_sera_5002,A/Bangkok/P3067/2025_H1N1,plate21-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.41,1
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,40,0.03937,0.03937
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,92,0.05184,0.05184
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,212,0.2738,0.2738
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,487,0.3512,0.3512
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,1119,0.8037,0.8037
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,2575,0.7867,0.7867
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,5921,1.116,1
seqneut25to26_sera_5002,A/Bangkok/P3263/2025_H3N2,plate21-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.23,1
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,40,0.002377,0.002377
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,92,0.01105,0.01105
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,212,0.1368,0.1368
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,487,0.3986,0.3986
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,1119,1.065,1
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,2575,0.855,0.855
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,5921,1.05,1
seqneut25to26_sera_5002,A/Belgium/H0097/2025_H3N2,plate21-A/Belgium/H0097/2025_H3N2,1.362e+04,1.307,1
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,40,0.003353,0.003353
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,92,0.06381,0.06381
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,212,0.228,0.228
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,487,0.243,0.243
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,1119,0.6377,0.6377
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,2575,0.8944,0.8944
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,5921,1.08,1
seqneut25to26_sera_5002,A/Bhutan/1267/2025_H3N2,plate21-A/Bhutan/1267/2025_H3N2,1.362e+04,1.123,1
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,40,0.01435,0.01435
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,92,0.02897,0.02897
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,212,0.1324,0.1324
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,487,0.5282,0.5282
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,1119,0.6262,0.6262
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,2575,0.6166,0.6166
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,5921,1.275,1
seqneut25to26_sera_5002,A/Bhutan/7/2025_H3N2,plate21-A/Bhutan/7/2025_H3N2,1.362e+04,0.9089,0.9089
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.01398,0.01398
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.05055,0.05055
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.2558,0.2558
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.5277,0.5277
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,1119,1.161,1
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.9517,0.9517
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,5921,1.155,1
seqneut25to26_sera_5002,A/BritishColumbia/PHL-2473/2025_H1N1,plate21-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.256,1
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,40,0.04481,0.04481
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,92,0.09871,0.09871
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,212,0.2213,0.2213
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,487,0.4514,0.4514
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,1119,1.187,1
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,2575,0.7891,0.7891
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,5921,1.096,1
seqneut25to26_sera_5002,A/California/61/2025_H3N2,plate21-A/California/61/2025_H3N2,1.362e+04,1.309,1
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,40,0.004993,0.004993
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,92,0.02858,0.02858
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,212,0.1727,0.1727
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,487,0.363,0.363
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,1119,1.09,1
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,2575,1.024,1
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,5921,0.9763,0.9763
seqneut25to26_sera_5002,A/California/63/2025_H1N1,plate21-A/California/63/2025_H1N1,1.362e+04,1.418,1
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,40,0.0139,0.0139
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,92,0.03682,0.03682
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,212,0.1474,0.1474
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,487,0.4583,0.4583
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,1119,0.8767,0.8767
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,2575,1.083,1
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,5921,1.309,1
seqneut25to26_sera_5002,A/Canberra/465/2025_H1N1,plate21-A/Canberra/465/2025_H1N1,1.362e+04,1.338,1
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,40,0.003835,0.003835
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,92,0.1325,0.1325
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,212,0.3043,0.3043
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,487,0.4264,0.4264
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,1119,1.118,1
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,2575,0.8493,0.8493
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,5921,0.9994,0.9994
seqneut25to26_sera_5002,A/Canberra/530/2025_H1N1,plate21-A/Canberra/530/2025_H1N1,1.362e+04,1.171,1
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,40,0.002269,0.002269
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,92,0.02925,0.02925
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,212,0.1534,0.1534
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,487,0.5511,0.5511
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.8526,0.8526
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,2575,1.099,1
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,5921,1.096,1
seqneut25to26_sera_5002,A/Catalonia/NSVH102689455/2025_H1N1,plate21-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,1.523,1
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,40,0.02218,0.02218
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,92,0.08944,0.08944
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,212,0.2835,0.2835
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,487,0.4555,0.4555
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,1119,1.186,1
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,2575,1.229,1
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,5921,1.108,1
seqneut25to26_sera_5002,A/Colorado/105/2025_H1N1,plate21-A/Colorado/105/2025_H1N1,1.362e+04,0.8242,0.8242
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,40,0.007946,0.007946
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,92,0.1301,0.1301
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,212,0.2267,0.2267
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,487,0.4686,0.4686
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,1119,0.9221,0.9221
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,2575,1.059,1
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,5921,1.154,1
seqneut25to26_sera_5002,A/CoteDIvoire/2007/2025_H1N1,plate21-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.417,1
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,40,0.003698,0.003698
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,92,0.0247,0.0247
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,212,0.1468,0.1468
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,487,0.1184,0.1184
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,1119,0.5249,0.5249
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,2575,0.4343,0.4343
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,5921,0.6462,0.6462
seqneut25to26_sera_5002,A/Croatia/10136RV/2023-egg_H3N2,plate21-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,1.224,1
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,40,0.004006,0.004006
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,92,0.03683,0.03683
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,212,0.2765,0.2765
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,487,0.4767,0.4767
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,1119,0.9795,0.9795
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,2575,0.936,0.936
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,5921,0.9807,0.9807
seqneut25to26_sera_5002,A/Darwin/1405/2025_H1N1,plate21-A/Darwin/1405/2025_H1N1,1.362e+04,1.301,1
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,40,0.009973,0.009973
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,92,0.04811,0.04811
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,212,0.1972,0.1972
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,487,0.3667,0.3667
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,1119,0.636,0.636
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,2575,0.965,0.965
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,5921,1.018,1
seqneut25to26_sera_5002,A/Darwin/1461/2025_H3N2,plate21-A/Darwin/1461/2025_H3N2,1.362e+04,1.397,1
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,40,0.002911,0.002911
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,92,0.01319,0.01319
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,212,0.1608,0.1608
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,487,0.4414,0.4414
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,1119,1.076,1
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,2575,1.293,1
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,5921,1.125,1
seqneut25to26_sera_5002,A/Denmark/3070/2025_H1N1,plate21-A/Denmark/3070/2025_H1N1,1.362e+04,1.366,1
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,40,0.001505,0.001505
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,92,0.001734,0.001734
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,212,0.2266,0.2266
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,487,0.3086,0.3086
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,1119,1.343,1
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,2575,1.048,1
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,5921,1.297,1
seqneut25to26_sera_5002,A/DistrictOfColumbia/27/2023_H3N2,plate21-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.368,1
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,40,0.03992,0.03992
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,92,0.0992,0.0992
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,212,0.2511,0.2511
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,487,0.4566,0.4566
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,1119,1.072,1
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,2575,0.8821,0.8821
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,5921,0.8083,0.8083
seqneut25to26_sera_5002,A/DistrictOfColumbia/57/2025_H3N2,plate21-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.9595,0.9595
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,40,0.02597,0.02597
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,92,0.1878,0.1878
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,212,0.4022,0.4022
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,487,0.573,0.573
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,1119,0.7001,0.7001
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,2575,0.9045,0.9045
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,5921,0.9874,0.9874
seqneut25to26_sera_5002,A/DistritoFederal/250106000728/2025_H3N2,plate21-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.29,1
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,40,0.01219,0.01219
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,92,0.05082,0.05082
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,212,0.2279,0.2279
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,487,0.475,0.475
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,1119,0.9947,0.9947
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,2575,0.9207,0.9207
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,5921,1.073,1
seqneut25to26_sera_5002,A/DistritoFederal/2578578201/2025_H3N2,plate21-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.337,1
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,40,0.0008507,0.0008507
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,92,0.02792,0.02792
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,212,0.07726,0.07726
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,487,0.1742,0.1742
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,1119,0.4741,0.4741
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,2575,0.6715,0.6715
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,5921,0.6599,0.6599
seqneut25to26_sera_5002,A/England/174/2025_H3N2,plate21-A/England/174/2025_H3N2,1.362e+04,1.062,1
seqneut25to26_sera_5002,A/England/1822256/2025_H1N1,plate21-A/England/1822256/2025_H1N1,40,0.001411,0.001411
