serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1041_d0,A/Sydney/1359/2024_H3N2,plate7-A/Sydney/1359/2024_H3N2,487,0.4394,0.4394
seqneut25to26_sera_1041_d0,A/Sydney/1359/2024_H3N2,plate7-A/Sydney/1359/2024_H3N2,1119,0.5884,0.5884
seqneut25to26_sera_1041_d0,A/Sydney/1359/2024_H3N2,plate7-A/Sydney/1359/2024_H3N2,2575,0.6332,0.6332
seqneut25to26_sera_1041_d0,A/Sydney/1359/2024_H3N2,plate7-A/Sydney/1359/2024_H3N2,5921,0.7152,0.7152
seqneut25to26_sera_1041_d0,A/Sydney/1359/2024_H3N2,plate7-A/Sydney/1359/2024_H3N2,1.362e+04,0.9762,0.9762
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,40,0.3515,0.3515
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,92,0.4974,0.4974
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,212,0.6024,0.6024
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,487,0.7272,0.7272
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,1119,0.5975,0.5975
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,2575,0.7144,0.7144
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,5921,0.7669,0.7669
seqneut25to26_sera_1041_d0,A/Sydney/400/2025_H1N1,plate7-A/Sydney/400/2025_H1N1,1.362e+04,0.8808,0.8808
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,40,0.2382,0.2382
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,92,0.3156,0.3156
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,212,0.4541,0.4541
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,487,0.6291,0.6291
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,1119,0.7035,0.7035
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,2575,0.6178,0.6178
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,5921,0.6236,0.6236
seqneut25to26_sera_1041_d0,A/Tasmania/2521815682/2025_H3N2,plate7-A/Tasmania/2521815682/2025_H3N2,1.362e+04,0.7996,0.7996
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,40,0.1063,0.1063
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,92,0.1083,0.1083
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,212,0.2304,0.2304
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,487,0.3094,0.3094
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,1119,0.469,0.469
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,2575,0.371,0.371
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,5921,0.561,0.561
seqneut25to26_sera_1041_d0,A/Thailand/8/2022_H3N2,plate7-A/Thailand/8/2022_H3N2,1.362e+04,0.6546,0.6546
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,40,0.4199,0.4199
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,92,0.3396,0.3396
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,212,0.3677,0.3677
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,487,0.5093,0.5093
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,1119,0.4458,0.4458
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,2575,0.6984,0.6984
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,5921,0.7425,0.7425
seqneut25to26_sera_1041_d0,A/Vermont/73/2025_H3N2,plate7-A/Vermont/73/2025_H3N2,1.362e+04,0.7892,0.7892
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,40,0.08333,0.08333
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,92,0.2074,0.2074
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,212,0.4973,0.4973
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,487,0.6893,0.6893
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.8708,0.8708
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.7165,0.7165
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.6748,0.6748
seqneut25to26_sera_1041_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate7-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.9636,0.9636
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,40,0.1311,0.1311
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,92,0.3582,0.3582
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,212,0.43,0.43
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,487,0.5446,0.5446
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,1119,0.7951,0.7951
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,2575,0.6171,0.6171
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,5921,0.6271,0.6271
seqneut25to26_sera_1041_d0,A/Wisconsin/588/2019_H1N1,plate7-A/Wisconsin/588/2019_H1N1,1.362e+04,0.8683,0.8683
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,40,0.204,0.204
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,92,0.3986,0.3986
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,212,0.5291,0.5291
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,487,0.7364,0.7364
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,1119,0.677,0.677
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,2575,0.6499,0.6499
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,5921,0.6783,0.6783
seqneut25to26_sera_1041_d0,A/Wisconsin/67/2022_H1N1,plate7-A/Wisconsin/67/2022_H1N1,1.362e+04,0.8069,0.8069
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,40,0.2219,0.2219
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,92,0.3491,0.3491
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,212,0.7303,0.7303
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,487,0.6717,0.6717
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,1119,0.7772,0.7772
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,2575,0.7531,0.7531
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,5921,0.5913,0.5913
seqneut25to26_sera_1041_d0,A/Zacapa/FLU-261/2025_H1N1,plate7-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.9958,0.9958
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,40,0.01973,0.01973
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,92,0.1355,0.1355
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,212,0.2855,0.2855
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,487,0.4812,0.4812
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,1119,0.5501,0.5501
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,2575,0.5434,0.5434
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,5921,0.6326,0.6326
seqneut25to26_sera_1041_d28,A/Alagoas/4130/2025_H3N2,plate7-A/Alagoas/4130/2025_H3N2,1.362e+04,0.3449,0.3449
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,40,0.1052,0.1052
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,92,0.2051,0.2051
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,212,0.2378,0.2378
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,487,0.3709,0.3709
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.5027,0.5027
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.5579,0.5579
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.5379,0.5379
seqneut25to26_sera_1041_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate7-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.4782,0.4782
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,40,0.5013,0.5013
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,92,0.6894,0.6894
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,212,0.8252,0.8252
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,487,0.7799,0.7799
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,1119,0.77,0.77
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,2575,0.7332,0.7332
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,5921,0.8545,0.8545
seqneut25to26_sera_1041_d28,A/Andalucia/PMC-00977/2025_H1N1,plate7-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.4832,0.4832
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,40,0.3225,0.3225
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,92,0.3733,0.3733
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,212,0.7358,0.7358
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,487,0.5239,0.5239
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,1119,0.8241,0.8241
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,2575,0.6575,0.6575
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,5921,0.6505,0.6505
seqneut25to26_sera_1041_d28,A/Aragon/2046/2025_H1N1,plate7-A/Aragon/2046/2025_H1N1,1.362e+04,0.4429,0.4429
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,40,0.1605,0.1605
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,92,0.189,0.189
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,212,0.211,0.211
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,487,0.3804,0.3804
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,1119,0.4488,0.4488
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,2575,0.6049,0.6049
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,5921,0.6562,0.6562
seqneut25to26_sera_1041_d28,A/Arica/59150/2025_H3N2,plate7-A/Arica/59150/2025_H3N2,1.362e+04,0.4662,0.4662
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,40,0.118,0.118
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,92,0.0841,0.0841
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,212,0.2062,0.2062
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,487,0.502,0.502
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,1119,0.4622,0.4622
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,2575,0.6575,0.6575
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,5921,0.5497,0.5497
seqneut25to26_sera_1041_d28,A/Bahia/3102/2025_H3N2,plate7-A/Bahia/3102/2025_H3N2,1.362e+04,0.3794,0.3794
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,40,0.2386,0.2386
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,92,0.4289,0.4289
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,212,0.6018,0.6018
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,487,0.5636,0.5636
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,1119,0.6481,0.6481
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,2575,0.6832,0.6832
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,5921,0.7708,0.7708
seqneut25to26_sera_1041_d28,A/Bangkok/1803/2025_H1N1,plate7-A/Bangkok/1803/2025_H1N1,1.362e+04,0.7118,0.7118
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,40,0.2664,0.2664
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,92,0.4125,0.4125
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,212,0.4932,0.4932
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,487,0.5566,0.5566
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,1119,0.6219,0.6219
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,2575,0.5809,0.5809
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,5921,0.7192,0.7192
seqneut25to26_sera_1041_d28,A/Bangkok/P2229/2025_H1N1,plate7-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.4992,0.4992
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,40,0.1716,0.1716
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,92,0.3398,0.3398
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,212,0.4646,0.4646
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,487,0.545,0.545
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,1119,0.4787,0.4787
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,2575,0.7046,0.7046
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,5921,0.5836,0.5836
seqneut25to26_sera_1041_d28,A/Bangkok/P2323/2025_H3N2,plate7-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.4159,0.4159
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,40,0.02531,0.02531
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,92,0.2259,0.2259
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,212,0.4089,0.4089
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,487,0.4489,0.4489
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,1119,0.6167,0.6167
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,2575,0.655,0.655
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,5921,0.5903,0.5903
seqneut25to26_sera_1041_d28,A/Bangkok/P2390/2025_H3N2,plate7-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.41,0.41
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,40,0.2181,0.2181
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,92,0.2262,0.2262
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,212,0.5351,0.5351
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,487,0.3791,0.3791
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,1119,0.4288,0.4288
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,2575,0.7709,0.7709
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,5921,0.5035,0.5035
seqneut25to26_sera_1041_d28,A/Bangkok/P2391/2025_H3N2,plate7-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.509,0.509
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,40,0.04956,0.04956
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,92,0.1652,0.1652
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,212,0.3431,0.3431
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,487,0.5505,0.5505
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,1119,0.3996,0.3996
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,2575,0.6779,0.6779
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,5921,0.5148,0.5148
seqneut25to26_sera_1041_d28,A/Bangkok/P2572/2025_H3N2,plate7-A/Bangkok/P2572/2025_H3N2,1.362e+04,0.3646,0.3646
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,40,0.1359,0.1359
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,92,0.3859,0.3859
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,212,0.5756,0.5756
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,487,0.5322,0.5322
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,1119,0.5894,0.5894
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,2575,0.5869,0.5869
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,5921,0.6096,0.6096
seqneut25to26_sera_1041_d28,A/Bangkok/P2921/2025_H3N2,plate7-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.5158,0.5158
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,40,0.3783,0.3783
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,92,0.7551,0.7551
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,212,0.7187,0.7187
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,487,0.723,0.723
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,1119,0.6652,0.6652
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,2575,0.7719,0.7719
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,5921,0.843,0.843
seqneut25to26_sera_1041_d28,A/Bangkok/P3067/2025_H1N1,plate7-A/Bangkok/P3067/2025_H1N1,1.362e+04,0.5487,0.5487
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,40,0.01269,0.01269
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,92,0.1192,0.1192
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,212,0.3351,0.3351
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,487,0.4928,0.4928
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,1119,0.4474,0.4474
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,2575,0.509,0.509
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,5921,0.561,0.561
seqneut25to26_sera_1041_d28,A/Bangkok/P3263/2025_H3N2,plate7-A/Bangkok/P3263/2025_H3N2,1.362e+04,0.3468,0.3468
seqneut25to26_sera_1041_d28,A/Belgium/H0097/2025_H3N2,plate7-A/Belgium/H0097/2025_H3N2,40,0.05777,0.05777
