serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1058_d0,A/Missouri/11/2025_H1N1,plate5-A/Missouri/11/2025_H1N1,1119,0.4612,0.4612
seqneut25to26_sera_1058_d0,A/Missouri/11/2025_H1N1,plate5-A/Missouri/11/2025_H1N1,2575,0.6349,0.6349
seqneut25to26_sera_1058_d0,A/Missouri/11/2025_H1N1,plate5-A/Missouri/11/2025_H1N1,5921,0.809,0.809
seqneut25to26_sera_1058_d0,A/Missouri/11/2025_H1N1,plate5-A/Missouri/11/2025_H1N1,1.362e+04,0.797,0.797
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,40,0.1789,0.1789
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,92,0.4591,0.4591
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,212,0.6217,0.6217
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,487,0.8526,0.8526
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,1119,1.177,1
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,2575,1.097,1
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,5921,1.055,1
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,0.7689,0.7689
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,40,0.1181,0.1181
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,92,0.3008,0.3008
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,212,0.5181,0.5181
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,487,0.7711,0.7711
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,1119,1.012,1
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,2575,0.8783,0.8783
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,5921,1.012,1
seqneut25to26_sera_1058_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,0.7828,0.7828
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,40,0.1875,0.1875
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,92,0.4441,0.4441
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,212,0.6607,0.6607
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,487,0.9733,0.9733
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,1119,1.143,1
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,2575,0.9057,0.9057
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,5921,0.9684,0.9684
seqneut25to26_sera_1058_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,1.362e+04,0.7977,0.7977
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,40,0.2635,0.2635
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,92,0.4428,0.4428
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,212,0.5224,0.5224
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,487,0.8179,0.8179
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,1119,0.8748,0.8748
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,2575,0.9189,0.9189
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,5921,0.8563,0.8563
seqneut25to26_sera_1058_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,1.362e+04,0.6262,0.6262
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,40,0.0006941,0.0006941
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,92,0.0006578,0.0006578
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,212,0.009671,0.009671
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,487,0.1526,0.1526
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,1119,0.6651,0.6651
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,2575,0.8137,0.8137
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,5921,0.9267,0.9267
seqneut25to26_sera_1058_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,1.362e+04,0.7961,0.7961
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,40,0.0002844,0.0002844
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,92,0.000308,0.000308
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,212,0.1153,0.1153
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,487,0.5141,0.5141
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,1119,0.893,0.893
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,2575,0.9453,0.9453
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,5921,1.011,1
seqneut25to26_sera_1058_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,1.362e+04,0.7217,0.7217
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.1398,0.1398
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.2225,0.2225
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.4855,0.4855
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.8801,0.8801
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.9255,0.9255
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.8706,0.8706
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,5921,1.116,1
seqneut25to26_sera_1058_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,0.8508,0.8508
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,40,2.425e-05,2.425e-05
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,92,0.0009193,0.0009193
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,212,0.08087,0.08087
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,487,0.5679,0.5679
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,1119,1.054,1
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,2575,0.8748,0.8748
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,5921,1.182,1
seqneut25to26_sera_1058_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,0.7686,0.7686
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,40,0.1637,0.1637
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,92,0.3902,0.3902
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,212,0.5469,0.5469
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,487,0.911,0.911
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,1119,1.022,1
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,2575,0.8215,0.8215
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,5921,0.9864,0.9864
seqneut25to26_sera_1058_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.6676,0.6676
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,40,0.03701,0.03701
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,92,0.1767,0.1767
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,212,0.2955,0.2955
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,487,0.7982,0.7982
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,1119,0.7368,0.7368
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,2575,0.9286,0.9286
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,5921,1.011,1
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,0.9981,0.9981
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,40,0.04751,0.04751
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,92,0.1397,0.1397
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,212,0.3638,0.3638
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,487,0.4711,0.4711
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,1119,0.8034,0.8034
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,2575,0.732,0.732
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,5921,1.005,1
seqneut25to26_sera_1058_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,0.8631,0.8631
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,40,0,0
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,92,0.0006593,0.0006593
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,212,0.01319,0.01319
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,487,0.2322,0.2322
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,1119,0.58,0.58
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,2575,0.7282,0.7282
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,5921,0.9592,0.9592
seqneut25to26_sera_1058_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,0.7348,0.7348
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,40,0.0003617,0.0003617
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,92,0.0003457,0.0003457
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,212,0.004194,0.004194
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,487,0.142,0.142
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,1119,0.515,0.515
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,2575,0.8528,0.8528
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,5921,0.9904,0.9904
seqneut25to26_sera_1058_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,0.6868,0.6868
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,40,0,0
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,92,0.0004733,0.0004733
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,212,0.007556,0.007556
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,487,0.1485,0.1485
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,1119,0.4535,0.4535
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,2575,0.6578,0.6578
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,5921,0.8228,0.8228
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,0.7179,0.7179
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,40,0.008801,0.008801
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,92,0.05091,0.05091
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,212,0.2533,0.2533
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,487,0.5482,0.5482
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,1119,0.7865,0.7865
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,2575,0.801,0.801
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,5921,0.9184,0.9184
seqneut25to26_sera_1058_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,0.6854,0.6854
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,40,0.1715,0.1715
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,92,0.4624,0.4624
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,212,0.817,0.817
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,487,0.7087,0.7087
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,1119,0.8762,0.8762
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,2575,0.7798,0.7798
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,5921,1.011,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,0.7692,0.7692
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,40,3.372e-05,3.372e-05
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,92,0.0002739,0.0002739
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,212,0.009991,0.009991
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,487,0.1143,0.1143
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,1119,0.5439,0.5439
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,2575,0.6097,0.6097
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,5921,0.83,0.83
seqneut25to26_sera_1058_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,0.6515,0.6515
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,40,0.1927,0.1927
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,92,0.4831,0.4831
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,212,0.7408,0.7408
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,487,1.048,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,1119,1.032,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,2575,1.014,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,5921,1.138,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,0.6339,0.6339
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,40,0.2347,0.2347
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,92,0.5767,0.5767
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,212,1.124,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,487,1.067,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,1119,1.058,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,2575,1.064,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,5921,0.9992,0.9992
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,0.9103,0.9103
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,40,0.1382,0.1382
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,92,0.4492,0.4492
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,212,0.7903,0.7903
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,487,0.6823,0.6823
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,1119,1.066,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,2575,0.9666,0.9666
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,5921,0.8812,0.8812
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,0.7328,0.7328
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,40,0,0
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,92,0,0
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,212,0.007235,0.007235
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,487,0.2337,0.2337
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,1119,0.6062,0.6062
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,2575,0.676,0.676
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,5921,0.8882,0.8882
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,0.7131,0.7131
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,40,0.1207,0.1207
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,92,0.4522,0.4522
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,212,0.6113,0.6113
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,487,0.713,0.713
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,1119,1.414,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,2575,1.105,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,5921,1.12,1
seqneut25to26_sera_1058_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,0.8948,0.8948
seqneut25to26_sera_1058_d0,A/Sydney/1359/2024_H3N2,plate5-A/Sydney/1359/2024_H3N2,40,0.001372,0.001372
